error as a function of alpha_bar(-5,-2,1), sigma(-3), w(0,0.5,0.001), eta = 10^-5
-0.4302962816759727	-1.2455284723299664	-1.247577437054652	-1.2475866926537225
-0.43039974880460435	-1.2491662170813793	-1.251252991288915	-1.2512622919975775
-0.4305029146811139	-1.2528097998967944	-1.2549350927457334	-1.254944438734446
-0.4306057809302705	-1.256459229882605	-1.2586237639507245	-1.2586331553906818
-0.43070834916369966	-1.2601145160030185	-1.2623190275409624	-1.2623284646041022
-0.4308106209808521	-1.2637756670764646	-1.2660209062656713	-1.2660303891246758
-0.430912597967972	-1.2674426917708372	-1.2697294229869327	-1.2697389518152273
-0.4310142816993394	-1.2711155985999798	-1.2734446006803797	-1.2734541756521405
-0.43111567373749715	-1.2747943959189718	-1.277166462435919	-1.277176083726076
-0.43121677563280075	-1.2784790919200002	-1.2808950314584409	-1.2809046992426698
-0.43131758892506916	-1.2821696946279062	-1.2846303310685374	-1.284640045523279
-0.43141811514286044	-1.2858662118957975	-1.288372384703234	-1.2883821460056797
-0.4315183558036406	-1.2895686514002347	-1.2921212159167206	-1.2921310242448203
-0.431618312414935	-1.2932770206367417	-1.2958768483810814	-1.2958867039135546
-0.4317179864737336	-1.2969913269148308	-1.2996393058870428	-1.2996492088033649
-0.43181737946662757	-1.3007115773535116	-1.3034086123447182	-1.3034185628251391
-0.4319164928698947	-1.3044377788760027	-1.3071847917843613	-1.3071947900098906
-0.43201532815109117	-1.308169938204769	-1.310967868357124	-1.3109779145095504
-0.43211388676645557	-1.3119080618566104	-1.3147578663358166	-1.3147679605976927
-0.4322121701634439	-1.3156521561370822	-1.3185548101156808	-1.3185649526703458
-0.4323101797800482	-1.3194022268031182	-1.3223587242151618	-1.3223689152467237
-0.43240791704369697	-1.3231582807190643	-1.3261696332766901	-1.3261798729700351
-0.43250538337280947	-1.3269203225280393	-1.3299875620674615	-1.3299978506082608
-0.43260258017686726	-1.3306883579696045	-1.3338125354802373	-1.3338228730549428
-0.43269950885484487	-1.3344623922119563	-1.337644578534131	-1.3376549653299823
-0.43279617079640265	-1.3382424301789084	-1.34148371637542	-1.3414941525804425
-0.43289256738240456	-1.3420284765439372	-1.3453299742783464	-1.3453404600813532
-0.4329886999833304	-1.3458205357239095	-1.3491833776459357	-1.3491939132365294
-0.4330845699607789	-1.3496186118727527	-1.3530439520108162	-1.353054537579398
-0.433180178666297	-1.3534227088732165	-1.3569117230360423	-1.3569223587738006
-0.4332755274420273	-1.357232830339976	-1.3607867165159289	-1.3607974026148566
-0.4333706176204212	-1.3610489795986753	-1.3646689583768885	-1.3646796950297726
-0.4334654505249206	-1.364871159688903	-1.3685584746782764	-1.3685692620787016
-0.43356002746861083	-1.368699373355039	-1.3724552916132347	-1.3724661299555931
-0.43365434975527595	-1.3725336230392515	-1.376359435509556	-1.3763703249890356
-0.4337484186786966	-1.3763739108749709	-1.3802709328305414	-1.3802818736431446
-0.4338422355233627	-1.380220238679261	-1.3841898101758676	-1.3842008025183998
-0.43393580156426037	-1.3840726079461678	-1.3881160942824666	-1.3881271383525366
-0.43402911806577754	-1.3879310198387929	-1.3920498120253963	-1.3920609080214306
-0.4341221862839419	-1.3917954751822066	-1.3959909904187429	-1.3960021385399752
-0.4342150074638013	-1.3956659744559146	-1.399939656616498	-1.3999508570629786
-0.43430758284145077	-1.3995425177859568	-1.4038958379134712	-1.4039070908860651
-0.43439991364359815	-1.4034251049367685	-1.4078595617461893	-1.4078708674465712
-0.43449200108679625	-1.4073137353040637	-1.4118308556938097	-1.4118422143244806
-0.4345838463786373	-1.411208407905519	-1.4158097474790459	-1.4158211592433172
-0.4346754507166046	-1.4151091213736793	-1.4197962649690803	-1.4198077300710925
-0.4347668152892115	-1.4190158739468897	-1.4237904361765115	-1.4238019548212208
-0.4348579412754643	-1.422928663460583	-1.4277922892602863	-1.4278038616534678
-0.4349488298449773	-1.4268474873394974	-1.4318018525266427	-1.4318134788749037
-0.43503948215833915	-1.4307723425876016	-1.4358191544300687	-1.4358308349408393
-0.43512989936687246	-1.4347032257806909	-1.439844223574257	-1.439855958455792
-0.4352200826130738	-1.4386401330553014	-1.443877088713074	-1.4438888781744534
-0.43531003302979093	-1.442583060101798	-1.447917778751531	-1.4479296230026661
-0.43539975174161516	-1.446532002152796	-1.4519663227467656	-1.4519782219983954
-0.435489239864448	-1.4504869539748302	-1.4560227499090295	-1.4560347043727233
-0.4355784985055102	-1.4544479098584713	-1.4600870896026772	-1.4600990994908363
-0.43566752876286347	-1.4584148636085543	-1.4641593713471759	-1.464171436873028
-0.435756331727088	-1.4623878085336777	-1.4682396248181042	-1.4682517461957152
-0.4358449084798484	-1.46636673743645	-1.4723278798481751	-1.4723400572924403
-0.4359332600943909	-1.4703516426034091	-1.4764241664282531	-1.4764364001549024
-0.4360213876367564	-1.4743425157935415	-1.4805285147083866	-1.4805408049339839
-0.4361092921645202	-1.4783393482288885	-1.4846409549988453	-1.4846533019407893
-0.4361969747272588	-1.4823421305833344	-1.4887615177711608	-1.4887739216476819
-0.4362844363669755	-1.4863508529709943	-1.4928902336591836	-1.4929026946893484
-0.4363716781183508	-1.4903655049269635	-1.497027133460137	-1.497039651863854
-0.43645870100822004	-1.4943860754358498	-1.5011722481356875	-1.5011848241336927
-0.4365455060562963	-1.498412552854314	-1.5053256088130151	-1.5053382426268815
-0.43663209427515626	-1.5024449249474303	-1.5094872467858977	-1.5094999386380343
-0.4367184666695511	-1.5064831788633108	-1.5136571935158023	-1.5136699436294558
-0.4368046242381693	-1.51052730112183	-1.5178354806329704	-1.517848289232223
-0.43689056797217896	-1.5145772775821527	-1.5220221399375395	-1.5220350072473046
-0.43697629885602224	-1.518633093505233	-1.5262172034006403	-1.526230129646673
-0.43706181786756176	-1.522694733438057	-1.530420703165526	-1.5304336885744065
-0.437147125978004	-1.5267621812647585	-1.5346326715486909	-1.5346457163478417
-0.4372322241515765	-1.530835420178574	-1.5388531410410156	-1.5388662454586886
-0.43731711334702	-1.5349144326689523	-1.5430821443089018	-1.5430953085741828
-0.4374017945159794	-1.5389992005098672	-1.5473197141954318	-1.5473329385382397
-0.4374862686039435	-1.5430897047435865	-1.5515658837215183	-1.5515791683726015
-0.43757053655024664	-1.5471859256706542	-1.5558206860870771	-1.5558340312780146
-0.43765459928768985	-1.5512878428337056	-1.5600841546722015	-1.5600975606354044
-0.4377384577440137	-1.5553954350055328	-1.5643563230383457	-1.564369790007049
-0.43782211284022166	-1.5595086801734326	-1.5686372249295135	-1.5686507531377822
-0.437905565491138	-1.5636275555265278	-1.57292689427346	-1.572940483956179
-0.4379888166067034	-1.5677520374397806	-1.5772253651829	-1.5772390165757884
-0.43807186709019064	-1.5718821014619773	-1.5815326719567198	-1.5815463852963056
-0.4381547178384208	-1.5760177222990335	-1.5858488490812046	-1.5858626246048524
-0.43823736974468264	-1.5801588737999115	-1.5901739312312717	-1.5901877691771518
-0.4383198236950167	-1.5843055289415326	-1.5945079532717057	-1.5945218538788088
-0.43840208056955293	-1.5884576598142708	-1.598850950258415	-1.5988649137665463
-0.43848414124315244	-1.592615237605752	-1.6032029574396809	-1.6032169840894626
-0.4385660065859822	-1.5967782325861013	-1.607564010257431	-1.6075781002902911
-0.43864767746184735	-1.600946614091771	-1.611934144348507	-1.6119482980066864
-0.43872915472919716	-1.6051203505110678	-1.616313395545954	-1.616327613072491
-0.43881043924106533	-1.6092994092664208	-1.6207017998803055	-1.6207160815190422
-0.438891531844711	-1.6134837567998326	-1.6250993935808857	-1.6251137395764665
-0.4389724334413656	-1.6176733585559018	-1.6295062130771187	-1.6295206236749875
-0.43905314479947904	-1.6218681789648561	-1.6339222949998449	-1.6339367704462326
-0.4391336667601727	-1.6260681814293818	-1.6383476761826459	-1.638362216724577
-0.4392139999435408	-1.630273328303253	-1.6427823936631798	-1.6427969995484635
-0.4392941455334427	-1.6344835808776583	-1.6472264846845197	-1.647241156161749
-0.43937410418896505	-1.638698899363696	-1.6516799866965173	-1.6516947240150561
-0.43945387671966074	-1.642919242875775	-1.656142937357146	-1.6561577407671448
-0.4395334639313336	-1.647144569412469	-1.660615374533885	-1.660630244286261
-0.4396128666241959	-1.65137483584252	-1.665097336305086	-1.6651122726515202
-0.4396920855927985	-1.6556099978847207	-1.6695888609613736	-1.6696038641543034
-0.4397711216271352	-1.6598500100918452	-1.674089987007021	-1.6741050572996552
-0.43984997551209976	-1.664094825832023	-1.6786007531613767	-1.6786158908076576
-0.43992864802740467	-1.6683443972741632	-1.6831211983602576	-1.6831364036148881
-0.4400071399476808	-1.672598675365597	-1.6876513617573834	-1.6876666348758078
-0.44008545204263605	-1.676857609817423	-1.6921912827258079	-1.6922066239641922
-0.44016358507672987	-1.6811211490849465	-1.696741000859346	-1.696756410474602
-0.4402415398102938	-1.68538924035208	-1.7013005559740386	-1.7013160342237927
-0.440319316998574	-1.6896618295114876	-1.7058699881095993	-1.7058855352521995
-0.440396917391242	-1.6939388611461959	-1.7104493375308858	-1.71046495382539
-0.4404743417337307	-1.6982202785124465	-1.7150386447293702	-1.7150543304355408
-0.44055159076664024	-1.7025060235220286	-1.7196379504246286	-1.7196537058029273
-0.44062866522641625	-1.7067960367218555	-1.7242472955658354	-1.7242631208774162
-0.4407055658429566	-1.7110902572801454	-1.728866721333255	-1.7288826168399485
-0.4407822933441311	-1.7153886229627697	-1.7334962691397662	-1.7335122351040841
-0.440858848450845	-1.7196910700913344	-1.7381359806323702	-1.7381520173174885
-0.4409352318813699	-1.7239975337102855	-1.7427858976937285	-1.742802005363483
-0.441011444348026	-1.7283079470525902	-1.7474460624436943	-1.7474622413625784
-0.44108748655914953	-1.7326222422774797	-1.7521165172408613	-1.7521327676740042
-0.44116335921855154	-1.7369403498347162	-1.7567973046841163	-1.75681362689728
-0.441239063026041	-1.7412621987137393	-1.7614884676142115	-1.7615048618737867
-0.4413145986761078	-1.7455877163792948	-1.766190049115325	-1.766206515688314
-0.4413899668606126	-1.7499168287527973	-1.7709020925166503	-1.7709186316706609
-0.4414651682650399	-1.7542494601928167	-1.7756246413939836	-1.7756412533972177
-0.44154020357209295	-1.7585855334827363	-1.7803577395713275	-1.7803744246925655
-0.44161507345974904	-1.7629249698070262	-1.7851014311224895	-1.7851181896310995
-0.44168977860179615	-1.767267688739936	-1.7898557603727097	-1.7898725925386036
-0.4417643196680616	-1.7716136082247949	-1.7946207719002734	-1.7946376779939284
-0.44183869732456205	-1.7759626445572576	-1.7993965105381533	-1.7994134908305766
-0.4419129122322533	-1.7803147123726852	-1.8041830213756473	-1.8042000761383767
-0.4419869650493795	-1.7846697246249559	-1.8089803497600354	-1.8089974792651144
-0.4420608564291366	-1.7890275925732186	-1.8137885412982215	-1.813805745818206
-0.4421345870213655	-1.7933882257656872	-1.8186076418584212	-1.8186249216663466
-0.4422081574720431	-1.7977515320228645	-1.823437697571825	-1.8234550529412028
-0.44228156842280975	-1.802117417425321	-1.8282787548342825	-1.8282961860390856
-0.44235482051232894	-1.8064857862949542	-1.8331308603079914	-1.8331483676226359
-0.4424279143740947	-1.8108565411863733	-1.837994060923212	-1.838011644622542
-0.44250085063951955	-1.8152295828660256	-1.842868403879951	-1.8428860642392269
-0.4425736299350672	-1.8196048103024545	-1.8477539366496938	-1.8477716739445778
-0.4426462528838186	-1.8239821206541098	-1.8526507069771256	-1.852668521483657
-0.4427187201052521	-1.8283614092524305	-1.8575587628818524	-1.8575766548764445
-0.4427910322154424	-1.8327425695965678	-1.8624781526601513	-1.8624961224195562
-0.4428631898261629	-1.8371254933325998	-1.8674089248867054	-1.8674269726880133
-0.4429351935462217	-1.8415100702511777	-1.8723511284163668	-1.872369254536981
-0.443007043981298	-1.845896188271528	-1.877304812385906	-1.877323017103523
-0.4430787417323193	-1.8502837334343032	-1.8822700262157879	-1.8822883098083802
