ck/CT; eta=1; a=0.001, sigma=10, w=0,0.2,0.4,0.6,0.8,1
0.00047835642220681035	0.00002236165435934568	0.00001565321148117601	0.000013165371278670602	0.000011844311602179078	0.00001101919620632085
0.00047623829366549896	0.000022171391659190626	0.00001552083819390711	0.00001305403671474575	0.000011744148740129046	0.000010926011032970981
0.00047413803991434075	0.00002198468603411495	0.000015390136980322877	0.000012944108473791125	0.000011645251085654278	0.00001083400292849498
0.00047205543579097615	0.000021800328893618467	0.000015261079797465946	0.000012835562969851509	0.000011547597419497263	0.00001074315215184163
0.0004699902598995387	0.000021618281014863992	0.00001513363918782176	0.000012728377109367204	0.000011451166965387341	0.00001065343937408659
0.00046794229453222034	0.00002143850399045082	0.000015007788264713056	0.000012622528278889916	0.000011355939378989204	0.000010564845668150743
0.00046591132559278326	0.000021260960208155666	0.000014883500698117766	0.000012517994333154627	0.00001126189473717164	0.000010477352498816579
0.0004638971425219752	0.000021085612831258293	0.00001476075070089617	0.000012414753583495817	0.000011169013527586128	0.000010390941713032724
0.00046189953822477783	0.000020912425779432882	0.00001463951301541412	0.00001231278478659662	0.000011077276638544963	0.000010305595530497236
0.0004599183089994491	0.00002074136371018634	0.00001451976290054914	0.000012212067133560181	0.000010986665349189221	0.000010221296534510443
0.00045795325446830037	0.000020572392000825913	0.000014401476119067047	0.000012112580239292529	0.00001089716131898649	0.000010138027663088654
0.0004560041775101609	0.00002040547673093888	0.000014284628925357005	0.000012014304132187008	0.000010808746582256243	0.000010055772200330147
0.0004540708841944838	0.000020240584665367714	0.000014169198053513574	0.000011917219244100449	0.000010721403533437254	9.974513768025405e-6
0.000452153183717045	0.000020077683237664878	0.000014055160705754344	0.000011821306400611654	0.000010635114922137225	9.894236317503654e-6
0.0004502508883371915	0.00001991674053401175	0.000013942494541162573	0.000011726546811553267	0.000010549863843660305	9.814924121708152e-6
0.0004483638133165931	0.000019757725277586945	0.00001383117766474442	0.00001163292206180815	0.000010465633730726993	9.736561767492956e-6
0.0004464917768594612	0.00001960060681336971	0.000013721188616790709	0.000011540414102361938	0.000010382408345424536	9.659134148134035e-6
0.00044463460005418897	0.000019445355093364615	0.000013612506362533644	0.000011449005241603673	0.00001030017177138048	9.582626456048046e-6
0.0004427921068163721	0.000019291940662234197	0.000013505110282089112	0.000011358678136866606	0.00001021890840615227	9.507024175712134e-6
0.00044096412383318016	0.000019140334643326785	0.000013398980160675606	0.000011269415786201713	0.000010138602953826258	9.43231307677848e-6
0.000439150480509034	0.00001899050872508715	0.000013294096179101164	0.000011181201520376546	0.000010059240417819452	9.358479207377522e-6
0.00043735100891254957	0.000018842435147838034	0.000013190438904509863	0.000011094018995092463	9.98080609387763e-6	9.285508887603853e-6
0.0004355655437247481	0.000018696086690920947	0.00001308798928137995	0.00001100785218341348	9.90328556326391e-6	9.213388703179281e-6
0.0004337939221884155	0.000018551436660185077	0.000012986728622765601	0.000010922685368399915	9.826664686131727e-6	9.142105499287466e-6
0.0004320359840586918	0.00001840845887581403	0.000012886638601775095	0.000010838503135941134	9.750929595076501e-6	9.07164637457482e-6
0.00043029157155476805	0.00001826712766047932	0.000012787701243277816	0.000010755290367780507	9.676066688860673e-6	9.001998675312664e-6
0.0004285605293127024	0.000018127417827811166	0.00001268989891583338	0.000010673032234727285	9.602062626306661e-6	8.933149989715632e-6
0.000426842704339315	0.000017989304671176593	0.00001259321432383589	0.00001059171419004942	9.528904320352696e-6	8.865088142411592e-6
0.0004251379459671355	0.000017852763952755827	0.000012497630499866937	0.000010511321963041925	9.456578932266552e-6	8.79780118905845e-6
0.00042344610581037274	0.000017717771892907617	0.000012403130797250944	0.00001043184155276547	9.385073866012391e-6	8.731277411103454e-6
0.00042176703772188175	0.00001758430515981503	0.000012309698882806794	0.000010353259221949982	9.314376762766169e-6	8.665505310680656e-6
0.00042010059775110135	0.00001745234085940319	0.000012217318729789872	0.000010275561491058458	9.244475495575057e-6	8.600473605642369e-6
0.00041844664410293554	0.000017321856525520823	0.000012125974611018786	0.000010198735132506104	9.175358164156646e-6	8.536171224720704e-6
0.0004168050370975572	0.00001719283011037782	0.000012035651092181213	0.000010122767165030108	9.107013089833733e-6	8.472587302815168e-6
0.0004151756391311049	0.0000170652399752311	0.000011946333025313759	0.000010047644848205765	9.039428810600634e-6	8.409711176402746e-6
0.00041355831463725653	0.000016939064881311652	0.000011858005542450399	9.973355677104427e-6	8.972594076317246e-6	8.34753237906669e-6
0.00041195293004965024	0.000016814283980985288	0.000011770654049434777	9.899887377089194e-6	8.906497844026928e-6	8.286040637140618e-6
0.00041035935376513655	0.000016690876809140655	0.000011684264219891385	9.827227898744361e-6	8.841129273394734e-6	8.225225865464515e-6
0.00040877745610783497	0.000016568823274797515	0.000011598821989351114	9.755365412934527e-6	8.776477722262346e-6	8.16507816324933e-6
0.0004072071092939809	0.00001644810365292911	0.000011514313549526536	9.684288305989827e-6	8.712532742316386e-6	8.105587810047044e-6
0.0004056481873975364	0.000016328698576492253	0.000011430725342732696	9.613985175013387e-6	8.64928407486677e-6	8.046745261823136e-6
0.00040410056631655	0.00001621058902865928	0.000011348044056449082	9.544444823307636e-6	8.586721646731959e-6	7.988541147128453e-6
0.0004025641237402436	0.000016093756335245745	0.000011266256618018874	9.475656255915987e-6	8.524835566228002e-6	7.930966263367686e-6
0.0004010387391168111	0.000015978182157328706	0.000011185350189481341	9.40760867527655e-6	8.46361611925836e-6	7.874011573161608e-6
0.0003995242936219072	0.000015863848484049714	0.000011105312162533644	9.340291476984722e-6	8.403053765501693e-6	7.817668200800404e-6
0.00039802067012781317	0.00001575073762559739	0.000011026130153618454	9.273694245661516e-6	8.343139134694796e-6	7.761927428785545e-6
0.0003965277531732601	0.000015638832206364634	0.00001094779199913365	9.207806750924603e-6	8.283863023007898e-6	7.706780694457635e-6
0.0003950454289338941	0.000015528115158275224	0.000010870285750760747	9.142618943459238e-6	8.225216389509843e-6	7.652219586707808e-6
0.0003935735851933664	0.000015418569714275376	0.00001079359967090865	9.07812095118615e-6	8.167190352720543e-6	7.598235842770345e-6
0.0003921121113150351	0.00001531017940198525	0.000010717722228269542	9.014303075523734e-6	8.109776187248192e-6	7.544821345094184e-6
0.0003906608982142631	0.000015202928037506236	0.0000106426420934837	8.951155787741918e-6	8.05296532050901e-6	7.491968118291155e-6
0.00038921983833129506	0.0000150967997193795	0.00001056834813491025	8.888669725405066e-6	7.996749329527104e-6	7.439668326158755e-6
0.0003877888256047033	0.00001499177882269164	0.000010494829414500896	8.826835688901499e-6	7.941119937812205e-6	7.387914268775438e-6
0.00038636775544538483	0.000014887849993323315	0.000010422075183773742	8.765644638057276e-6	7.886069012313224e-6	7.3366983796663605e-6
0.00038495652471109943	0.000014784998142337024	0.00001035007487988452	8.705087688831769e-6	7.831588560445428e-6	7.286013223037666e-6
0.00038355503168153375	0.00001468320844050003	0.000010278818121792392	8.645156109342156e-6	7.777670727189266e-6	7.2358514910774255e-6
0.00038216317603388	0.000014582466312938848	0.000010208294706517937	8.585841319721687e-6	7.724307792258853e-6	7.1862060013213575e-6
0.0003807808588189147	0.000014482757433921659	0.000010138494605490604	8.527134884535432e-6	7.671492167338222e-6	7.137069694081631e-6
0.00037940798243756875	0.000014384067721765172	0.00001006940796098331	8.469028512792303e-6	7.619216393383509e-6	7.088435626150919e-6
0.00037804445061797557	0.00001428638333386251	0.000010001025082631794	8.411514054264238e-6	7.567473137989208e-6	7.04029698350921e-6
0.00037669016839298396	0.00001418969066182891	9.933336444036394e-6	8.354583496628099e-6	7.516255192816891e-6	6.992647056176667e-6
0.0003753450420781289	0.000014093976326762038	9.866332679444079e-6	8.298228962675055e-6	7.465555471084557e-6	6.9454792510608424e-6
0.00037400897925004683	0.000013999227174613747	9.800004580508528e-6	8.242442707585558e-6	7.415367005115113e-6	6.898787085876932e-6
0.0003726818887253227	0.000013905430271670483	9.734343093126238e-6	8.187217116268318e-6	7.3656829439423175e-6	6.852564186920524e-6
0.00037136368053976526	0.000013812572900139234	9.669339314346464e-6	8.132544700761385e-6	7.316496550972671e-6	6.806804286892338e-6
0.0003700542659280949	0.000013720642553836325	9.604984489353256e-6	8.078418097693842e-6	7.2678012017018055e-6	6.761501222773708e-6
